22.6468, 6.32426e-16, -0.00440117, 0.00282601, 0.000373103, 0.000192935, 0.000300472
22.6534, 6.38124e-16, -0.0043864, 0.00281653, 0.000371928, 0.000192284, 0.000299459
22.6601, 6.4098e-16, -0.00437169, 0.00280708, 0.000370757, 0.000191636, 0.000298449
22.6668, 6.48742e-16, -0.00435702, 0.00279767, 0.000369589, 0.00019099, 0.000297443
22.6734, 6.38455e-16, -0.00434239, 0.00278828, 0.000368425, 0.000190345, 0.000296439
22.6801, 6.56331e-16, -0.00432782, 0.00277892, 0.000367265, 0.000189703, 0.00029544
22.6868, 6.67645e-16, -0.00431329, 0.00276959, 0.000366109, 0.000189064, 0.000294443
22.6934, 6.73907e-16, -0.00429881, 0.00276029, 0.000364957, 0.000188426, 0.00029345
22.7001, 6.8584e-16, -0.00428438, 0.00275102, 0.000363808, 0.00018779, 0.000292459
22.7068, 6.90808e-16, -0.00426999, 0.00274179, 0.000362663, 0.000187156, 0.000291473
22.7134, 6.96525e-16, -0.00425565, 0.00273258, 0.000361521, 0.000186525, 0.000290489
22.7201, 7.00621e-16, -0.00424135, 0.0027234, 0.000360383, 0.000185895, 0.000289508
22.7268, 7.08044e-16, -0.0042271, 0.00271425, 0.000359249, 0.000185268, 0.000288531
22.7334, 7.21414e-16, -0.0042129, 0.00270513, 0.000358119, 0.000184642, 0.000287557
22.7401, 7.29082e-16, -0.00419874, 0.00269604, 0.000356992, 0.000184019, 0.000286586
22.7468, 7.29442e-16, -0.00418463, 0.00268698, 0.000355868, 0.000183397, 0.000285618
22.7534, 7.35961e-16, -0.00417056, 0.00267794, 0.000354749, 0.000182778, 0.000284654
22.7601, 7.48568e-16, -0.00415654, 0.00266894, 0.000353632, 0.00018216, 0.000283692
22.7668, 7.50155e-16, -0.00414256, 0.00265996, 0.00035252, 0.000181545, 0.000282734
22.7734, 7.50046e-16, -0.00412863, 0.00265102, 0.00035141, 0.000180932, 0.000281779
22.7801, 7.51592e-16, -0.00411474, 0.0026421, 0.000350305, 0.00018032, 0.000280826
22.7868, 7.57639e-16, -0.0041009, 0.00263321, 0.000349202, 0.000179711, 0.000279877
22.7934, 7.66962e-16, -0.0040871, 0.00262435, 0.000348103, 0.000179103, 0.000278931
22.8001, 7.7345e-16, -0.00407334, 0.00261552, 0.000347008, 0.000178498, 0.000277988
22.8068, 7.71356e-16, -0.00405963, 0.00260671, 0.000345916, 0.000177894, 0.000277048
22.8134, 7.75454e-16, -0.00404596, 0.00259794, 0.000344827, 0.000177293, 0.000276111
22.8201, 7.83483e-16, -0.00403234, 0.00258919, 0.000343742, 0.000176693, 0.000275177
22.8268, 7.81772e-16, -0.00401876, 0.00258047, 0.00034266, 0.000176095, 0.000274246
22.8334, 7.82443e-16, -0.00400522, 0.00257177, 0.000341581, 0.000175499, 0.000273318
22.8401, 7.85669e-16, -0.00399172, 0.00256311, 0.000340506, 0.000174905, 0.000272393
22.8468, 7.91416e-16, -0.00397827, 0.00255447, 0.000339434, 0.000174313, 0.000271471
22.8534, 8.01291e-16, -0.00396486, 0.00254586, 0.000338365, 0.000173723, 0.000270552
22.8601, 8.07038e-16, -0.00395149, 0.00253728, 0.0003373, 0.000173135, 0.000269636
22.8668, 8.03145e-16, -0.00393817, 0.00252872, 0.000336238, 0.000172548, 0.000268723
22.8734, 8.06341e-16, -0.00392488, 0.00252019, 0.000335179, 0.000171964, 0.000267812
22.8801, 8.11237e-16, -0.00391164, 0.00251169, 0.000334123, 0.000171381, 0.000266905
22.8868, 8.15561e-16, -0.00389844, 0.00250321, 0.000333071, 0.0001708, 0.000266
22.8934, 8.1174e-16, -0.00388528, 0.00249476, 0.000332021, 0.000170221, 0.000265099
22.9001, 8.09067e-16, -0.00387217, 0.00248634, 0.000330975, 0.000169644, 0.0002642
22.9068, 8.13715e-16, -0.00385909, 0.00247795, 0.000329932, 0.000169069, 0.000263304
22.9134, 8.14689e-16, -0.00384606, 0.00246958, 0.000328892, 0.000168496, 0.000262411
22.9201, 8.1947e-16, -0.00383307, 0.00246123, 0.000327855, 0.000167924, 0.000261521
22.9268, 8.12482e-16, -0.00382011, 0.00245292, 0.000326821, 0.000167354, 0.000260633
22.9334, 8.19435e-16, -0.0038072, 0.00244463, 0.000325791, 0.000166786, 0.000259749
22.9401, 8.25455e-16, -0.00379433, 0.00243636, 0.000324763, 0.00016622, 0.000258867
22.9468, 8.27745e-16, -0.0037815, 0.00242812, 0.000323739, 0.000165656, 0.000257988
22.9534, 8.34336e-16, -0.00376871, 0.00241991, 0.000322717, 0.000165093, 0.000257112
22.9601, 8.38918e-16, -0.00375596, 0.00241172, 0.000321698, 0.000164532, 0.000256238
22.9668, 8.49107e-16, -0.00374325, 0.00240356, 0.000320683, 0.000163973, 0.000255368
22.9734, 8.48867e-16, -0.00373058, 0.00239543, 0.00031967, 0.000163416, 0.0002545
22.9801, 8.45968e-16, -0.00371795, 0.00238732, 0.000318661, 0.00016286, 0.000253634
22.9868, 8.50202e-16, -0.00370536, 0.00237923, 0.000317654, 0.000162306, 0.000252772
22.9934, 8.47755e-16, -0.00369281, 0.00237117, 0.000316651, 0.000161754, 0.000251912
23.0001, 8.52291e-16, -0.00368029, 0.00236314, 0.00031565, 0.000161204, 0.000251055
23.0068, 8.63893e-16, -0.00366782, 0.00235513, 0.000314652, 0.000160655, 0.000250201
23.0134, 8.62456e-16, -0.00365538, 0.00234714, 0.000313657, 0.000160109, 0.000249349
23.0201, 8.65283e-16, -0.00364299, 0.00233918, 0.000312665, 0.000159563, 0.0002485
23.0268, 8.62297e-16, -0.00363063, 0.00233125, 0.000311676, 0.00015902, 0.000247654
23.0334, 8.61676e-16, -0.00361831, 0.00232334, 0.000310689, 0.000158478, 0.00024681
23.0401, 8.60791e-16, -0.00360603, 0.00231545, 0.000309706, 0.000157938, 0.000245969
23.0468, 8.54107e-16, -0.00359379, 0.00230759, 0.000308725, 0.0001574, 0.000245131
23.0534, 8.45513e-16, -0.00358158, 0.00229976, 0.000307747, 0.000156863, 0.000244295
23.0601, 8.43686e-16, -0.00356942, 0.00229194, 0.000306772, 0.000156328, 0.000243462
23.0668, 8.48845e-16, -0.00355729, 0.00228415, 0.0003058, 0.000155795, 0.000242631
23.0734, 8.37484e-16, -0.0035452, 0.00227639, 0.00030483, 0.000155263, 0.000241803
23.0801, 8.25167e-16, -0.00353314, 0.00226865, 0.000303863, 0.000154733, 0.000240978
23.0868, 8.1864e-16, -0.00352112, 0.00226093, 0.000302899, 0.000154205, 0.000240155
23.0934, 8.17385e-16, -0.00350914, 0.00225324, 0.000301938, 0.000153678, 0.000239335
23.1001, 8.08658e-16, -0.0034972, 0.00224557, 0.000300979, 0.000153153, 0.000238517
23.1068, 8.0727e-16, -0.0034853, 0.00223793, 0.000300023, 0.00015263, 0.000237702
23.1134, 8.03626e-16, -0.00347343, 0.00223031, 0.00029907, 0.000152108, 0.000236889
23.1201, 8.03618e-16, -0.0034616, 0.00222271, 0.000298119, 0.000151588, 0.000236079
23.1268, 7.97366e-16, -0.0034498, 0.00221514, 0.000297171, 0.000151069, 0.000235272
23.1334, 7.91558e-16, -0.00343804, 0.00220759, 0.000296225, 0.000150552, 0.000234467
23.1401, 7.8261e-16, -0.00342632, 0.00220006, 0.000295283, 0.000150037, 0.000233664
23.1468, 7.89975e-16, -0.00341463, 0.00219255, 0.000294343, 0.000149523, 0.000232864
23.1534, 7.91679e-16, -0.00340298, 0.00218507, 0.000293405, 0.000149011, 0.000232066
23.1601, 7.92903e-16, -0.00339136, 0.00217762, 0.00029247, 0.000148501, 0.000231271
23.1668, 7.81771e-16, -0.00337979, 0.00217018, 0.000291538, 0.000147992, 0.000230479
23.1734, 7.75954e-16, -0.00336824, 0.00216277, 0.000290608, 0.000147484, 0.000229688
23.1801, 7.70425e-16, -0.00335673, 0.00215538, 0.000289681, 0.000146978, 0.000228901
23.1868, 7.64365e-16, -0.00334526, 0.00214801, 0.000288756, 0.000146474, 0.000228115
23.1934, 7.71812e-16, -0.00333382, 0.00214067, 0.000287834, 0.000145971, 0.000227332
23.2001, 7.74237e-16, -0.00332242, 0.00213335, 0.000286914, 0.00014547, 0.000226552
23.2068, 7.74812e-16, -0.00331105, 0.00212605, 0.000285997, 0.000144971, 0.000225774
23.2134, 7.72544e-16, -0.00329972, 0.00211877, 0.000285082, 0.000144473, 0.000224998
23.2201, 7.65234e-16, -0.00328842, 0.00211152, 0.00028417, 0.000143976, 0.000224225
23.2268, 7.71251e-16, -0.00327716, 0.00210428, 0.00028326, 0.000143481, 0.000223454
23.2334, 7.70915e-16, -0.00326593, 0.00209707, 0.000282353, 0.000142988, 0.000222685
23.2401, 7.60778e-16, -0.00325474, 0.00208988, 0.000281448, 0.000142496, 0.000221919
23.2468, 7.62234e-16, -0.00324357, 0.00208272, 0.000280546, 0.000142005, 0.000221155
23.2534, 7.53772e-16, -0.00323245, 0.00207557, 0.000279646, 0.000141516, 0.000220394
23.2601, 7.61991e-16, -0.00322136, 0.00206845, 0.000278748, 0.000141029, 0.000219635
23.2668, 7.62751e-16, -0.0032103, 0.00206135, 0.000277853, 0.000140543, 0.000218878
23.2734, 7.5922e-16, -0.00319927, 0.00205427, 0.00027696, 0.000140058, 0.000218124
23.2801, 7.60287e-16, -0.00318828, 0.00204722, 0.00027607, 0.000139575, 0.000217371
23.2868, 7.7272e-16, -0.00317733, 0.00204018, 0.000275181, 0.000139094, 0.000216622
23.2934, 7.73504e-16, -0.0031664, 0.00203317, 0.000274296, 0.000138614, 0.000215874
23.3001, 7.69997e-16, -0.00315551, 0.00202617, 0.000273412, 0.000138135, 0.000215129
23.3068, 7.72061e-16, -0.00314466, 0.0020192, 0.000272531, 0.000137658, 0.000214386
23.3134, 7.6234e-16, -0.00313383, 0.00201225, 0.000271653, 0.000137183, 0.000213645
23.3201, 7.68689e-16, -0.00312304, 0.00200532, 0.000270776, 0.000136709, 0.000212907
23.3268, 7.71871e-16, -0.00311228, 0.00199841, 0.000269902, 0.000136236, 0.000212171
23.3334, 7.63051e-16, -0.00310156, 0.00199153, 0.00026903, 0.000135765, 0.000211437
23.3401, 7.68188e-16, -0.00309086, 0.00198466, 0.000268161, 0.000135295, 0.000210705
23.3468, 7.75715e-16, -0.0030802, 0.00197782, 0.000267294, 0.000134827, 0.000209976
23.3534, 7.83936e-16, -0.00306958, 0.00197099, 0.000266429, 0.00013436, 0.000209248
23.3601, 7.9234e-16, -0.00305898, 0.00196419, 0.000265566, 0.000133894, 0.000208523
23.3668, 7.95161e-16, -0.00304842, 0.00195741, 0.000264705, 0.00013343, 0.000207801
23.3734, 7.83615e-16, -0.00303789, 0.00195064, 0.000263847, 0.000132967, 0.00020708
23.3801, 7.93327e-16, -0.00302739, 0.0019439, 0.000262991, 0.000132506, 0.000206362
23.3868, 7.89261e-16, -0.00301692, 0.00193718, 0.000262137, 0.000132046, 0.000205646
23.3934, 7.97958e-16, -0.00300648, 0.00193048, 0.000261286, 0.000131588, 0.000204932
23.4001, 7.92859e-16, -0.00299608, 0.0019238, 0.000260436, 0.000131131, 0.00020422
23.4068, 7.90788e-16, -0.00298571, 0.00191714, 0.000259589, 0.000130675, 0.00020351
23.4135, 8.0236e-16, -0.00297537, 0.0019105, 0.000258744, 0.000130221, 0.000202803
23.4201, 7.98484e-16, -0.00296506, 0.00190388, 0.000257901, 0.000129768, 0.000202098
23.4268, 8.00368e-16, -0.00295478, 0.00189728, 0.000257061, 0.000129317, 0.000201394
23.4335, 7.95655e-16, -0.00294454, 0.0018907, 0.000256222, 0.000128866, 0.000200694
23.4401, 7.84454e-16, -0.00293432, 0.00188414, 0.000255386, 0.000128418, 0.000199995
23.4468, 7.92647e-16, -0.00292414, 0.0018776, 0.000254551, 0.00012797, 0.000199298
23.4535, 7.85156e-16, -0.00291398, 0.00187108, 0.000253719, 0.000127524, 0.000198603
23.4601, 7.85908e-16, -0.00290386, 0.00186459, 0.000252889, 0.00012708, 0.000197911
23.4668, 7.95491e-16, -0.00289377, 0.0018581, 0.000252061, 0.000126636, 0.00019722
23.4735, 7.92432e-16, -0.00288371, 0.00185164, 0.000251236, 0.000126194, 0.000196532
23.4801, 7.87132e-16, -0.00287368, 0.0018452, 0.000250412, 0.000125754, 0.000195846
23.4868, 7.84613e-16, -0.00286367, 0.00183878, 0.00024959, 0.000125315, 0.000195162
23.4935, 7.79551e-16, -0.0028537, 0.00183238, 0.000248771, 0.000124877, 0.00019448
23.5001, 7.76599e-16, -0.00284376, 0.001826, 0.000247953, 0.00012444, 0.0001938
23.5068, 7.66508e-16, -0.00283386, 0.00181964, 0.000247138, 0.000124005, 0.000193122
23.5135, 7.60807e-16, -0.00282398, 0.00181329, 0.000246325, 0.000123571, 0.000192446
23.5201, 7.66039e-16, -0.00281413, 0.00180697, 0.000245513, 0.000123138, 0.000191773
23.5268, 7.57001e-16, -0.00280431, 0.00180066, 0.000244704, 0.000122707, 0.000191101
23.5335, 7.46338e-16, -0.00279452, 0.00179438, 0.000243897, 0.000122277, 0.000190431
23.5401, 7.55883e-16, -0.00278476, 0.00178811, 0.000243092, 0.000121848, 0.000189764
23.5468, 7.54487e-16, -0.00277503, 0.00178186, 0.000242289, 0.000121421, 0.000189098
23.5535, 7.54884e-16, -0.00276532, 0.00177563, 0.000241488, 0.000120995, 0.000188434
23.5601, 7.55151e-16, -0.00275565, 0.00176942, 0.000240688, 0.00012057, 0.000187773
23.5668, 7.45212e-16, -0.00274601, 0.00176323, 0.000239891, 0.000120147, 0.000187113
23.5735, 7.48053e-16, -0.0027364, 0.00175706, 0.000239096, 0.000119724, 0.000186456
23.5801, 7.36358e-16, -0.00272681, 0.0017509, 0.000238303, 0.000119303, 0.0001858
23.5868, 7.39318e-16, -0.00271726, 0.00174477, 0.000237512, 0.000118884, 0.000185147
23.5935, 7.43254e-16, -0.00270773, 0.00173865, 0.000236723, 0.000118466, 0.000184495
23.6001, 7.45881e-16, -0.00269823, 0.00173255, 0.000235935, 0.000118048, 0.000183846
23.6068, 7.48268e-16, -0.00268877, 0.00172647, 0.00023515, 0.000117633, 0.000183198
23.6135, 7.433e-16, -0.00267933, 0.00172041, 0.000234367, 0.000117218, 0.000182553
23.6201, 7.43607e-16, -0.00266992, 0.00171437, 0.000233586, 0.000116805, 0.000181909
23.6268, 7.40547e-16, -0.00266053, 0.00170834, 0.000232806, 0.000116393, 0.000181267
23.6335, 7.41099e-16, -0.00265118, 0.00170234, 0.000232029, 0.000115982, 0.000180628
23.6401, 7.47768e-16, -0.00264185, 0.00169635, 0.000231253, 0.000115572, 0.00017999
23.6468, 7.47047e-16, -0.00263256, 0.00169038, 0.000230479, 0.000115164, 0.000179354
23.6535, 7.38707e-16, -0.00262329, 0.00168443, 0.000229708, 0.000114757, 0.00017872
23.6601, 7.36563e-16, -0.00261405, 0.0016785, 0.000228938, 0.000114351, 0.000178088
23.6668, 7.3959e-16, -0.00260484, 0.00167258, 0.00022817, 0.000113947, 0.000177458
23.6735, 7.3282e-16, -0.00259565, 0.00166668, 0.000227404, 0.000113543, 0.00017683
23.6801, 7.28246e-16, -0.00258649, 0.0016608, 0.00022664, 0.000113141, 0.000176204
23.6868, 7.26481e-16, -0.00257737, 0.00165494, 0.000225878, 0.000112741, 0.000175579
23.6935, 7.25507e-16, -0.00256826, 0.0016491, 0.000225117, 0.000112341, 0.000174957
23.7001, 7.24774e-16, -0.00255919, 0.00164327, 0.000224359, 0.000111942, 0.000174336
23.7068, 7.25723e-16, -0.00255015, 0.00163746, 0.000223602, 0.000111545, 0.000173718
23.7135, 7.18358e-16, -0.00254113, 0.00163167, 0.000222848, 0.000111149, 0.000173101
23.7201, 7.14885e-16, -0.00253214, 0.0016259, 0.000222095, 0.000110754, 0.000172486
23.7268, 7.21938e-16, -0.00252317, 0.00162014, 0.000221344, 0.000110361, 0.000171873
23.7335, 7.27091e-16, -0.00251424, 0.00161441, 0.000220595, 0.000109969, 0.000171262
23.7401, 7.20963e-16, -0.00250533, 0.00160869, 0.000219848, 0.000109577, 0.000170653
23.7468, 7.19061e-16, -0.00249645, 0.00160298, 0.000219102, 0.000109187, 0.000170046
23.7535, 7.1492e-16, -0.00248759, 0.0015973, 0.000218359, 0.000108799, 0.00016944
23.7601, 7.10823e-16, -0.00247877, 0.00159163, 0.000217617, 0.000108411, 0.000168837
23.7668, 7.08145e-16, -0.00246997, 0.00158598, 0.000216877, 0.000108025, 0.000168235
23.7735, 6.95022e-16, -0.00246119, 0.00158035, 0.000216139, 0.000107639, 0.000167635
23.7801, 6.85466e-16, -0.00245244, 0.00157473, 0.000215403, 0.000107255, 0.000167037
23.7868, 6.82115e-16, -0.00244372, 0.00156913, 0.000214668, 0.000106872, 0.00016644
23.7935, 6.7657e-16, -0.00243503, 0.00156355, 0.000213935, 0.000106491, 0.000165846
23.8001, 6.83149e-16, -0.00242636, 0.00155798, 0.000213205, 0.00010611, 0.000165253
23.8068, 6.89488e-16, -0.00241772, 0.00155243, 0.000212476, 0.000105731, 0.000164663
23.8135, 6.75572e-16, -0.00240911, 0.0015469, 0.000211748, 0.000105353, 0.000164074
23.8201, 6.7329e-16, -0.00240052, 0.00154139, 0.000211023, 0.000104976, 0.000163486
23.8268, 6.72081e-16, -0.00239196, 0.00153589, 0.000210299, 0.0001046, 0.000162901
23.8335, 6.6461e-16, -0.00238343, 0.00153041, 0.000209577, 0.000104225, 0.000162317
23.8401, 6.56938e-16, -0.00237492, 0.00152495, 0.000208857, 0.000103851, 0.000161736
23.8468, 6.69892e-16, -0.00236643, 0.0015195, 0.000208139, 0.000103479, 0.000161155
23.8535, 6.64528e-16, -0.00235798, 0.00151407, 0.000207422, 0.000103108, 0.000160577
23.8601, 6.57145e-16, -0.00234955, 0.00150866, 0.000206708, 0.000102737, 0.000160001
23.8668, 6.5922e-16, -0.00234114, 0.00150326, 0.000205995, 0.000102368, 0.000159426
23.8735, 6.66894e-16, -0.00233276, 0.00149788, 0.000205283, 0.000102001, 0.000158853
23.8801, 6.6092e-16, -0.00232441, 0.00149252, 0.000204574, 0.000101634, 0.000158282
23.8868, 6.55634e-16, -0.00231608, 0.00148717, 0.000203866, 0.000101268, 0.000157713
23.8935, 6.66047e-16, -0.00230778, 0.00148184, 0.00020316, 0.000100904, 0.000157145
23.9001, 6.64087e-16, -0.00229951, 0.00147653, 0.000202456, 0.00010054, 0.000156579
23.9068, 6.67509e-16, -0.00229125, 0.00147123, 0.000201754, 0.000100178, 0.000156015
23.9135, 6.61009e-16, -0.00228303, 0.00146595, 0.000201053, 9.98171e-05, 0.000155453
23.9201, 6.60326e-16, -0.00227483, 0.00146068, 0.000200354, 9.94571e-05, 0.000154892
23.9268, 6.65077e-16, -0.00226665, 0.00145543, 0.000199657, 9.90982e-05, 0.000154333
23.9335, 6.60481e-16, -0.00225851, 0.0014502, 0.000198961, 9.87405e-05, 0.000153776
23.9401, 6.54828e-16, -0.00225038, 0.00144498, 0.000198267, 9.83838e-05, 0.000153221
23.9468, 6.54915e-16, -0.00224228, 0.00143978, 0.000197575, 9.80283e-05, 0.000152667
23.9535, 6.45406e-16, -0.00223421, 0.0014346, 0.000196885, 9.76738e-05, 0.000152115
23.9601, 6.46194e-16, -0.00222616, 0.00142943, 0.000196196, 9.73205e-05, 0.000151565
23.9668, 6.39766e-16, -0.00221814, 0.00142428, 0.00019551, 9.69682e-05, 0.000151016
23.9735, 6.3946e-16, -0.00221014, 0.00141914, 0.000194824, 9.66171e-05, 0.000150469
23.9801, 6.35547e-16, -0.00220216, 0.00141402, 0.000194141, 9.6267e-05, 0.000149924
23.9868, 6.4682e-16, -0.00219421, 0.00140892, 0.000193459, 9.59181e-05, 0.00014938
23.9935, 6.3846e-16, -0.00218629, 0.00140383, 0.000192779, 9.55702e-05, 0.000148839
24.0001, 6.40913e-16, -0.00217839, 0.00139876, 0.000192101, 9.52234e-05, 0.000148299
24.0068, 6.38416e-16, -0.00217051, 0.0013937, 0.000191424, 9.48777e-05, 0.00014776
24.0135, 6.39284e-16, -0.00216266, 0.00138866, 0.000190749, 9.4533e-05, 0.000147223
24.0201, 6.27305e-16, -0.00215484, 0.00138363, 0.000190076, 9.41895e-05, 0.000146688
24.0268, 6.24566e-16, -0.00214703, 0.00137862, 0.000189405, 9.3847e-05, 0.000146155
24.0335, 6.30137e-16, -0.00213926, 0.00137363, 0.000188735, 9.35056e-05, 0.000145623
24.0401, 6.17393e-16, -0.0021315, 0.00136865, 0.000188067, 9.31652e-05, 0.000145093
24.0468, 6.17334e-16, -0.00212377, 0.00136369, 0.0001874, 9.28259e-05, 0.000144565
24.0535, 6.12432e-16, -0.00211607, 0.00135874, 0.000186735, 9.24877e-05, 0.000144038
24.0601, 6.0341e-16, -0.00210839, 0.00135381, 0.000186072, 9.21506e-05, 0.000143513
24.0668, 5.9947e-16, -0.00210073, 0.00134889, 0.000185411, 9.18145e-05, 0.00014299
24.0735, 5.93938e-16, -0.0020931, 0.00134399, 0.000184751, 9.14795e-05, 0.000142468
24.0801, 5.92534e-16, -0.00208549, 0.00133911, 0.000184093, 9.11455e-05, 0.000141948
24.0868, 5.9349e-16, -0.00207791, 0.00133424, 0.000183437, 9.08125e-05, 0.000141429
24.0935, 5.88636e-16, -0.00207034, 0.00132938, 0.000182782, 9.04807e-05, 0.000140912
24.1001, 5.89933e-16, -0.00206281, 0.00132454, 0.000182129, 9.01498e-05, 0.000140397
24.1068, 5.88899e-16, -0.00205529, 0.00131972, 0.000181478, 8.982e-05, 0.000139884
24.1135, 5.78895e-16, -0.0020478, 0.00131491, 0.000180828, 8.94913e-05, 0.000139372
24.1201, 5.71896e-16, -0.00204034, 0.00131011, 0.00018018, 8.91636e-05, 0.000138861
24.1268, 5.62866e-16, -0.0020329, 0.00130533, 0.000179533, 8.88369e-05, 0.000138352
24.1335, 5.63629e-16, -0.00202548, 0.00130057, 0.000178889, 8.85113e-05, 0.000137845
24.1401, 5.62354e-16, -0.00201808, 0.00129582, 0.000178246, 8.81867e-05, 0.00013734
24.1468, 5.56386e-16, -0.00201071, 0.00129109, 0.000177604, 8.78631e-05, 0.000136836
24.1535, 5.59379e-16, -0.00200336, 0.00128637, 0.000176964, 8.75406e-05, 0.000136334
24.1601, 5.61751e-16, -0.00199603, 0.00128167, 0.000176326, 8.72191e-05, 0.000135833
24.1668, 5.64719e-16, -0.00198873, 0.00127698, 0.00017569, 8.68986e-05, 0.000135334
24.1735, 5.62686e-16, -0.00198145, 0.0012723, 0.000175055, 8.65791e-05, 0.000134836
24.1801, 5.56946e-16, -0.0019742, 0.00126764, 0.000174422, 8.62606e-05, 0.00013434
24.1868, 5.48205e-16, -0.00196697, 0.001263, 0.00017379, 8.59432e-05, 0.000133846
24.1935, 5.5003e-16, -0.00195976, 0.00125837, 0.000173161, 8.56268e-05, 0.000133353
24.2001, 5.41653e-16, -0.00195257, 0.00125376, 0.000172532, 8.53114e-05, 0.000132862
24.2068, 5.30407e-16, -0.00194541, 0.00124916, 0.000171906, 8.4997e-05, 0.000132372
24.2135, 5.38398e-16, -0.00193827, 0.00124457, 0.000171281, 8.46836e-05, 0.000131884
24.2201, 5.32344e-16, -0.00193115, 0.00124, 0.000170658, 8.43712e-05, 0.000131398
24.2268, 5.18049e-16, -0.00192405, 0.00123545, 0.000170036, 8.40598e-05, 0.000130913
24.2335, 5.07445e-16, -0.00191698, 0.0012309, 0.000169416, 8.37494e-05, 0.000130429
24.2401, 5.05226e-16, -0.00190993, 0.00122638, 0.000168798, 8.344e-05, 0.000129947
24.2468, 5.11169e-16, -0.0019029, 0.00122187, 0.000168181, 8.31317e-05, 0.000129467
24.2535, 5.15233e-16, -0.0018959, 0.00121737, 0.000167566, 8.28243e-05, 0.000128988
24.2601, 5.04926e-16, -0.00188892, 0.00121288, 0.000166952, 8.25179e-05, 0.000128511
24.2668, 5.09617e-16, -0.00188196, 0.00120842, 0.00016634, 8.22125e-05, 0.000128036
24.2735, 5.1029e-16, -0.00187502, 0.00120396, 0.00016573, 8.1908e-05, 0.000127562
24.2801, 5.02747e-16, -0.00186811, 0.00119952, 0.000165122, 8.16046e-05, 0.000127089
